timestamp,open,high,low,close,volume
2026-06-04 04:00:00,0.0906,0.09086,0.09059,0.09059,19745125.0
2026-06-04 04:05:00,0.09086,0.09086,0.09059,0.09086,182821.0
2026-06-04 04:10:00,0.09059,0.09086,0.09059,0.09086,386722.0
2026-06-04 04:15:00,0.09059,0.09086,0.09059,0.09059,223246.0
2026-06-04 04:20:00,0.09086,0.09086,0.09059,0.09059,4998126.0
2026-06-04 04:25:00,0.09059,0.09086,0.09059,0.09059,39201.0
2026-06-04 04:30:00,0.09067,0.09086,0.09059,0.09059,449505.0
2026-06-04 04:35:00,0.09059,0.09086,0.09059,0.09073,1010895.0
2026-06-04 04:40:00,0.09086,0.09086,0.09059,0.0906,513712.0
2026-06-04 04:45:00,0.09067,0.09076,0.09059,0.09076,1273849.0
2026-06-04 04:50:00,0.09076,0.09081,0.09059,0.09066,49778.0
2026-06-04 04:55:00,0.09066,0.09072,0.09059,0.09059,188648.0
2026-06-04 05:00:00,0.09059,0.09061,0.0901,0.09013,819017746.0
2026-06-04 05:05:00,0.09013,0.09013,0.08944,0.08944,1536525598.0
2026-06-04 05:10:00,0.08956,0.0898,0.08944,0.08966,5671659.0
2026-06-04 05:15:00,0.08956,0.08983,0.08944,0.08972,133005.0
2026-06-04 05:20:00,0.08975,0.08975,0.08944,0.08953,103959.0
2026-06-04 05:25:00,0.08953,0.08953,0.08944,0.0895,264033.0
2026-06-04 05:30:00,0.0895,0.0895,0.08944,0.0895,333074.0
2026-06-04 05:35:00,0.0895,0.09017,0.08944,0.0899,294517.0
2026-06-04 05:40:00,0.0899,0.0903,0.08943,0.0903,8719640.0
2026-06-04 05:45:00,0.09031,0.09031,0.08943,0.09002,126741.0
2026-06-04 05:50:00,0.08968,0.09007,0.08943,0.08997,20110.0
2026-06-04 05:55:00,0.08996,0.09,0.08943,0.08943,25885.0
2026-06-04 06:00:00,0.08945,0.09,0.08943,0.08992,157853.0
2026-06-04 06:05:00,0.08992,0.09025,0.08943,0.09025,189665.0
2026-06-04 06:10:00,0.08968,0.09035,0.08943,0.08968,224867.0
2026-06-04 06:15:00,0.08968,0.09042,0.08943,0.08943,649026.0
2026-06-04 06:20:00,0.08968,0.09067,0.08943,0.09,1005148.0
2026-06-04 06:25:00,0.09007,0.09052,0.08943,0.09028,674942.0
2026-06-04 06:30:00,0.09023,0.09025,0.08943,0.08969,116108.0
2026-06-04 06:35:00,0.08981,0.09051,0.08943,0.08983,3247945.0
2026-06-04 06:40:00,0.0901,0.09053,0.08943,0.08979,132469.0
2026-06-04 06:45:00,0.08979,0.09036,0.08943,0.08943,85911.0
2026-06-04 06:50:00,0.09011,0.09015,0.08943,0.08943,131768.0
2026-06-04 06:55:00,0.0895,0.08984,0.08943,0.08943,68164.0
2026-06-04 07:00:00,0.08943,0.08978,0.08939,0.08939,93721535.0
2026-06-04 07:05:00,0.0894,0.08941,0.08911,0.08911,1147792644.0
2026-06-04 07:10:00,0.08932,0.08939,0.08911,0.08936,115183.0
2026-06-04 07:15:00,0.08936,0.08942,0.08906,0.08906,289058150.0
2026-06-04 07:20:00,0.08906,0.08912,0.08887,0.08893,1131521520.0
2026-06-04 07:25:00,0.089,0.08903,0.08887,0.08887,2470391.0
2026-06-04 07:30:00,0.08887,0.08921,0.08887,0.08887,428880.0
2026-06-04 07:35:00,0.08921,0.08922,0.08887,0.08922,880555.0
2026-06-04 07:40:00,0.08922,0.08922,0.08887,0.08922,95816.0
2026-06-04 07:45:00,0.08912,0.08922,0.08887,0.08922,504223.0
2026-06-04 07:50:00,0.08913,0.08922,0.08887,0.08904,650155.0
2026-06-04 07:55:00,0.08904,0.08911,0.08872,0.08872,453049529.0
2026-06-04 08:00:00,0.08873,0.08874,0.08872,0.08874,10259582.0
2026-06-04 08:05:00,0.08874,0.08875,0.08872,0.08872,200558.0
2026-06-04 08:10:00,0.08872,0.08876,0.08872,0.08872,1007936.0
2026-06-04 08:15:00,0.08872,0.08876,0.08872,0.08875,722952.0
2026-06-04 08:20:00,0.08875,0.08876,0.08872,0.08872,1029503.0
2026-06-04 08:25:00,0.08872,0.08876,0.08872,0.08872,175299.0
2026-06-04 08:30:00,0.08873,0.08876,0.08872,0.08872,124229.0
2026-06-04 08:35:00,0.08876,0.08877,0.08872,0.08872,3582767.0
2026-06-04 08:40:00,0.08872,0.08877,0.08872,0.08872,518239.0
2026-06-04 08:45:00,0.08872,0.08873,0.08872,0.08872,123098.0
2026-06-04 08:50:00,0.08872,0.08875,0.08872,0.08875,50100.0
2026-06-04 08:55:00,0.08875,0.08876,0.08872,0.08875,14714489.0
2026-06-04 09:00:00,0.08874,0.08876,0.08872,0.08872,200575.0
2026-06-04 09:05:00,0.08872,0.08876,0.08872,0.08872,495752.0
2026-06-04 09:10:00,0.08872,0.08876,0.08872,0.08872,656050.0
2026-06-04 09:15:00,0.08872,0.08876,0.08872,0.08872,419631.0
2026-06-04 09:20:00,0.08872,0.08876,0.08872,0.08872,436501.0
2026-06-04 09:25:00,0.08872,0.08876,0.08872,0.08872,433942.0
2026-06-04 12:00:00,0.08722,0.08723,0.08671,0.08723,914164.0
2026-06-04 12:05:00,0.08723,0.08723,0.08638,0.08705,438176.0
2026-06-04 12:10:00,0.08723,0.08723,0.08705,0.08705,29467.0
2026-06-04 12:15:00,0.08705,0.08723,0.08705,0.08705,338252.0
2026-06-04 12:20:00,0.08705,0.08723,0.08705,0.08723,275805.0
2026-06-04 12:25:00,0.08705,0.08723,0.08705,0.08705,1008853.0
2026-06-04 12:30:00,0.08723,0.08727,0.08705,0.08727,433782312.0
2026-06-04 12:35:00,0.08727,0.08729,0.08705,0.08729,125824507.0
2026-06-04 12:40:00,0.08705,0.0873,0.08705,0.0873,201536313.0
2026-06-04 12:45:00,0.08705,0.08736,0.08705,0.08736,464053869.0
2026-06-04 12:50:00,0.08736,0.08746,0.08705,0.08746,132404267.0
2026-06-04 12:55:00,0.08705,0.08746,0.08705,0.08746,8956769.0
2026-06-04 13:00:00,0.08746,0.08746,0.08733,0.08746,161901.0
2026-06-04 13:05:00,0.08746,0.09086,0.08033,0.08918,15175261.0
2026-06-04 13:10:00,0.08918,0.09006,0.08369,0.08915,756818.0
2026-06-04 13:15:00,0.08915,0.09006,0.08,0.08684,927420.0
2026-06-04 13:20:00,0.0863,0.09006,0.08,0.08,931298.0
2026-06-04 13:25:00,0.08812,0.09006,0.08,0.08836,950186.0
2026-06-04 13:30:00,0.08836,0.09022,0.0883,0.08963,323846.0
2026-06-04 13:35:00,0.08952,0.09,0.08209,0.0894,661547.0
2026-06-04 13:50:00,0.08912,0.08945,0.0814,0.08875,406476.0
2026-06-04 13:55:00,0.0887,0.09086,0.0814,0.08937,1989559.0
2026-06-04 14:00:00,0.08937,0.09008,0.08133,0.08868,1271022.0
2026-06-04 14:05:00,0.08868,0.09023,0.08868,0.08942,1290485.0
